08062017;978;B;EUR;3,6821;3,6841;1,1215;1,1219
09062017;978;B;EUR;3,6626;3,6636;1,1189;1,1190
12062017;978;B;EUR;3,6947;3,6958;1,1203;1,1204
13062017;978;B;EUR;3,7160;3,7173;1,1192;1,1194
14062017;978;B;EUR;3,7019;3,7029;1,1276;1,1277
16062017;978;B;EUR;3,6803;3,6819;1,1191;1,1194
19062017;978;B;EUR;3,6790;3,6800;1,1159;1,1160
20062017;978;B;EUR;3,6861;3,6874;1,1123;1,1125
21062017;978;B;EUR;3,7034;3,7054;1,1141;1,1145
22062017;978;B;EUR;3,7179;3,7189;1,1146;1,1147
23062017;978;B;EUR;3,7316;3,7336;1,1194;1,1198
26062017;978;B;EUR;3,7077;3,7097;1,1194;1,1198
27062017;978;B;EUR;3,7560;3,7574;1,1325;1,1327
28062017;978;B;EUR;3,7525;3,7539;1,1363;1,1365
29062017;978;B;EUR;3,7618;3,7631;1,1418;1,1420
30062017;978;B;EUR;3,7736;3,7750;1,1409;1,1411
03072017;978;B;EUR;3,7518;3,7528;1,1366;1,1367
04072017;978;B;EUR;3,7495;3,7505;1,1347;1,1348
05072017;978;B;EUR;3,7621;3,7631;1,1336;1,1337
06072017;978;B;EUR;3,7709;3,7726;1,1407;1,1410
07072017;978;B;EUR;3,7477;3,7494;1,1395;1,1398
10072017;978;B;EUR;3,7195;3,7214;1,1394;1,1398
11072017;978;B;EUR;3,7163;3,7176;1,1429;1,1431
12072017;978;B;EUR;3,6806;3,6816;1,1410;1,1411
13072017;978;B;EUR;3,6542;3,6558;1,1383;1,1386
14072017;978;B;EUR;3,6517;3,6537;1,1450;1,1454
17072017;978;B;EUR;3,6482;3,6502;1,1467;1,1471
18072017;978;B;EUR;3,6655;3,6668;1,1577;1,1579
19072017;978;B;EUR;3,6306;3,6320;1,1516;1,1518
20072017;978;B;EUR;3,6520;3,6536;1,1632;1,1635
21072017;978;B;EUR;3,6416;3,6435;1,1653;1,1657
24072017;978;B;EUR;3,6611;3,6631;1,1640;1,1644
25072017;978;B;EUR;3,6768;3,6788;1,1654;1,1658
26072017;978;B;EUR;3,6807;3,6820;1,1629;1,1631
27072017;978;B;EUR;3,6721;3,6732;1,1655;1,1656
28072017;978;B;EUR;3,6958;3,6978;1,1751;1,1755
31072017;978;B;EUR;3,7010;3,7027;1,1824;1,1827
01082017;978;B;EUR;3,6755;3,6770;1,1798;1,1800
02082017;978;B;EUR;3,7074;3,7093;1,1859;1,1863
03082017;978;B;EUR;3,7045;3,7065;1,1878;1,1882
04082017;978;B;EUR;3,6691;3,6707;1,1753;1,1756
07082017;978;B;EUR;3,6847;3,6858;1,1787;1,1788
08082017;978;B;EUR;3,6706;3,6726;1,1722;1,1726
09082017;978;B;EUR;3,6954;3,6964;1,1747;1,1748
10082017;978;B;EUR;3,7053;3,7072;1,1749;1,1753
11082017;978;B;EUR;3,7422;3,7435;1,1809;1,1811
14082017;978;B;EUR;3,7570;3,7590;1,1784;1,1788
15082017;978;B;EUR;3,7517;3,7530;1,1735;1,1737
16082017;978;B;EUR;3,7050;3,7067;1,1701;1,1704
17082017;978;B;EUR;3,7076;3,7092;1,1734;1,1737
18082017;978;B;EUR;3,7171;3,7190;1,1745;1,1749
21082017;978;B;EUR;3,7133;3,7147;1,1812;1,1814
22082017;978;B;EUR;3,7086;3,7102;1,1761;1,1764
23082017;978;B;EUR;3,7244;3,7264;1,1800;1,1804
24082017;978;B;EUR;3,7047;3,7060;1,1799;1,1801
25082017;978;B;EUR;3,7345;3,7361;1,1872;1,1875
28082017;978;B;EUR;3,7780;3,7790;1,1972;1,1973
29082017;978;B;EUR;3,8100;3,8116;1,2023;1,2026
30082017;978;B;EUR;3,7718;3,7738;1,1924;1,1928
31082017;978;B;EUR;3,7415;3,7435;1,1891;1,1895
01092017;978;B;EUR;3,7201;3,7220;1,1875;1,1879
04092017;978;B;EUR;3,7393;3,7409;1,1915;1,1918
05092017;978;B;EUR;3,7153;3,7172;1,1909;1,1913
06092017;978;B;EUR;3,7172;3,7182;1,1942;1,1943
08092017;978;B;EUR;3,7206;3,7216;1,2040;1,2041
11092017;978;B;EUR;3,6898;3,6918;1,1962;1,1966
12092017;978;B;EUR;3,7263;3,7276;1,1967;1,1969
13092017;978;B;EUR;3,7282;3,7295;1,1897;1,1899
14092017;978;B;EUR;3,7254;3,7274;1,1884;1,1888
15092017;978;B;EUR;3,7361;3,7381;1,1956;1,1960
18092017;978;B;EUR;3,7289;3,7299;1,1939;1,1940
19092017;978;B;EUR;3,7518;3,7528;1,1980;1,1981
20092017;978;B;EUR;3,7521;3,7531;1,1997;1,1998
21092017;978;B;EUR;3,7434;3,7453;1,1944;1,1948
22092017;978;B;EUR;3,7435;3,7445;1,1968;1,1969
25092017;978;B;EUR;3,7210;3,7230;1,1848;1,1852
26092017;978;B;EUR;3,7273;3,7287;1,1770;1,1772
27092017;978;B;EUR;3,7497;3,7517;1,1745;1,1749
28092017;978;B;EUR;3,7515;3,7528;1,1773;1,1775
29092017;978;B;EUR;3,7410;3,7430;1,1811;1,1815
02102017;978;B;EUR;3,7150;3,7170;1,1743;1,1747
03102017;978;B;EUR;3,7033;3,7043;1,1758;1,1759
04102017;978;B;EUR;3,6816;3,6833;1,1759;1,1762
05102017;978;B;EUR;3,6685;3,6698;1,1705;1,1707
06102017;978;B;EUR;3,7116;3,7136;1,1730;1,1734
09102017;978;B;EUR;3,7297;3,7308;1,1742;1,1743
10102017;978;B;EUR;3,7391;3,7411;1,1802;1,1806
11102017;978;B;EUR;3,7472;3,7483;1,1846;1,1847
13102017;978;B;EUR;3,7363;3,7372;1,1836;1,1837
16102017;978;B;EUR;3,7277;3,7296;1,1796;1,1800
17102017;978;B;EUR;3,7322;3,7335;1,1750;1,1752
18102017;978;B;EUR;3,7291;3,7311;1,1776;1,1780
19102017;978;B;EUR;3,7600;3,7615;1,1851;1,1854
20102017;978;B;EUR;3,7508;3,7528;1,1785;1,1789
23102017;978;B;EUR;3,7580;3,7597;1,1745;1,1748
24102017;978;B;EUR;3,8181;3,8191;1,1761;1,1762
25102017;978;B;EUR;3,8235;3,8256;1,1808;1,1812
26102017;978;B;EUR;3,7965;3,7979;1,1704;1,1706
27102017;978;B;EUR;3,7967;3,7987;1,1577;1,1581
30102017;978;B;EUR;3,7796;3,7816;1,1615;1,1619
31102017;978;B;EUR;3,8126;3,8140;1,1637;1,1639
01112017;978;B;EUR;3,8068;3,8082;1,1631;1,1633
03112017;978;B;EUR;3,8200;3,8220;1,1606;1,1610
06112017;978;B;EUR;3,8044;3,8064;1,1583;1,1587
07112017;978;B;EUR;3,7888;3,7902;1,1577;1,1579
08112017;978;B;EUR;3,7694;3,7710;1,1597;1,1600
09112017;978;B;EUR;3,7808;3,7828;1,1630;1,1634
10112017;978;B;EUR;3,8082;3,8102;1,1662;1,1666
13112017;978;B;EUR;3,8323;3,8333;1,1660;1,1661
14112017;978;B;EUR;3,8579;3,8590;1,1752;1,1753
16112017;978;B;EUR;3,8631;3,8648;1,1777;1,1780
17112017;978;B;EUR;3,8657;3,8677;1,1792;1,1796
20112017;978;B;EUR;3,8334;3,8361;1,1756;1,1759
21112017;978;B;EUR;3,8245;3,8255;1,1737;1,1738
22112017;978;B;EUR;3,8334;3,8350;1,1775;1,1778
23112017;978;B;EUR;3,8333;3,8350;1,1844;1,1847
24112017;978;B;EUR;3,8491;3,8502;1,1919;1,1920
27112017;978;B;EUR;3,8445;3,8465;1,1935;1,1939
28112017;978;B;EUR;3,8265;3,8285;1,1874;1,1878
29112017;978;B;EUR;3,8023;3,8036;1,1834;1,1836
30112017;978;B;EUR;3,8819;3,8839;1,1904;1,1908
01122017;978;B;EUR;3,8702;3,8716;1,1861;1,1863
04122017;978;B;EUR;3,8483;3,8500;1,1841;1,1844
05122017;978;B;EUR;3,8236;3,8256;1,1832;1,1836
06122017;978;B;EUR;3,8132;3,8152;1,1788;1,1792
07122017;978;B;EUR;3,8789;3,8809;1,1795;1,1799
08122017;978;B;EUR;3,8552;3,8573;1,1752;1,1756
11122017;978;B;EUR;3,8734;3,8744;1,1795;1,1796
12122017;978;B;EUR;3,8913;3,8934;1,1741;1,1745
13122017;978;B;EUR;3,8810;3,8824;1,1750;1,1752
14122017;978;B;EUR;3,9325;3,9345;1,1800;1,1804
15122017;978;B;EUR;3,9071;3,9085;1,1777;1,1779
18122017;978;B;EUR;3,8816;3,8832;1,1807;1,1810
19122017;978;B;EUR;3,8824;3,8835;1,1809;1,1810
20122017;978;B;EUR;3,9016;3,9033;1,1858;1,1861
21122017;978;B;EUR;3,9201;3,9221;1,1865;1,1869
22122017;978;B;EUR;3,9342;3,9363;1,1849;1,1853
26122017;978;B;EUR;3,9425;3,9435;1,1877;1,1878
27122017;978;B;EUR;3,9315;3,9330;1,1905;1,1907
28122017;978;B;EUR;3,9510;3,9531;1,1946;1,1950
29122017;978;B;EUR;3,9672;3,9693;1,1995;1,1999
02012018;978;B;EUR;3,9350;3,9370;1,2037;1,2041
03012018;978;B;EUR;3,9077;3,9097;1,2013;1,2017
04012018;978;B;EUR;3,9039;3,9053;1,2082;1,2084
05012018;978;B;EUR;3,8984;3,9001;1,2031;1,2034
08012018;978;B;EUR;3,8708;3,8728;1,1965;1,1969
09012018;978;B;EUR;3,8600;3,8617;1,1917;1,1920
10012018;978;B;EUR;3,8905;3,8915;1,1985;1,1986
11012018;978;B;EUR;3,8899;3,8916;1,2045;1,2048
12012018;978;B;EUR;3,9075;3,9094;1,2138;1,2142
15012018;978;B;EUR;3,9186;3,9196;1,2262;1,2263
16012018;978;B;EUR;3,9326;3,9339;1,2208;1,2210
17012018;978;B;EUR;3,9499;3,9510;1,2222;1,2223
18012018;978;B;EUR;3,9376;3,9393;1,2258;1,2261
19012018;978;B;EUR;3,9309;3,9323;1,2253;1,2255
22012018;978;B;EUR;3,9077;3,9094;1,2239;1,2242
23012018;978;B;EUR;3,9588;3,9602;1,2278;1,2280
24012018;978;B;EUR;3,9607;3,9624;1,2391;1,2394
25012018;978;B;EUR;3,9187;3,9214;1,2488;1,2492
26012018;978;B;EUR;3,9116;3,9133;1,2440;1,2443
29012018;978;B;EUR;3,9088;3,9103;1,2351;1,2353
30012018;978;B;EUR;3,9379;3,9396;1,2440;1,2443
31012018;978;B;EUR;3,9383;3,9404;1,2456;1,2460
01022018;978;B;EUR;3,9471;3,9482;1,2442;1,2443
02022018;978;B;EUR;3,9834;3,9857;1,2427;1,2432
05022018;978;B;EUR;4,0113;4,0133;1,2400;1,2404
06022018;978;B;EUR;4,0224;4,0235;1,2336;1,2337
07022018;978;B;EUR;4,0060;4,0071;1,2341;1,2342
08022018;978;B;EUR;4,0129;4,0146;1,2277;1,2280
09022018;978;B;EUR;4,0225;4,0235;1,2258;1,2259
14022018;978;B;EUR;4,0345;4,0364;1,2402;1,2406
15022018;978;B;EUR;4,0243;4,0260;1,2497;1,2500
16022018;978;B;EUR;4,0281;4,0295;1,2442;1,2444
19022018;978;B;EUR;4,0080;4,0101;1,2393;1,2397
20022018;978;B;EUR;4,0106;4,0120;1,2340;1,2342
21022018;978;B;EUR;4,0094;4,0111;1,2318;1,2321
22022018;978;B;EUR;4,0157;4,0167;1,2321;1,2322
23022018;978;B;EUR;3,9859;3,9870;1,2298;1,2299
26022018;978;B;EUR;3,9739;3,9756;1,2286;1,2289
27022018;978;B;EUR;3,9620;3,9637;1,2237;1,2240
28022018;978;B;EUR;3,9564;3,9585;1,2195;1,2199
01032018;978;B;EUR;3,9714;3,9728;1,2177;1,2179
02032018;978;B;EUR;4,0134;4,0154;1,2308;1,2312
05032018;978;B;EUR;4,0156;4,0174;1,2327;1,2330
06032018;978;B;EUR;3,9961;3,9985;1,2395;1,2400
07032018;978;B;EUR;4,0070;4,0090;1,2401;1,2405
08032018;978;B;EUR;4,0071;4,0085;1,2325;1,2327
09032018;978;B;EUR;4,0021;4,0038;1,2318;1,2321
12032018;978;B;EUR;4,0153;4,0164;1,2317;1,2318
13032018;978;B;EUR;4,0270;4,0290;1,2396;1,2400
14032018;978;B;EUR;4,0266;4,0284;1,2360;1,2363
15032018;978;B;EUR;4,0475;4,0486;1,2320;1,2321
16032018;978;B;EUR;4,0397;4,0414;1,2279;1,2282
19032018;978;B;EUR;4,0562;4,0583;1,2327;1,2331
20032018;978;B;EUR;4,0460;4,0471;1,2270;1,2271
21032018;978;B;EUR;4,0374;4,0394;1,2266;1,2270
22032018;978;B;EUR;4,0650;4,0670;1,2308;1,2312
23032018;978;B;EUR;4,0821;4,0842;1,2357;1,2361
26032018;978;B;EUR;4,1080;4,1098;1,2438;1,2441
27032018;978;B;EUR;4,1257;4,1274;1,2408;1,2411
28032018;978;B;EUR;4,1217;4,1231;1,2350;1,2352
29032018;978;B;EUR;4,0829;4,0850;1,2286;1,2290
02042018;978;B;EUR;4,0664;4,0685;1,2286;1,2290
03042018;978;B;EUR;4,0618;4,0638;1,2259;1,2263
04042018;978;B;EUR;4,1211;4,1228;1,2290;1,2293
05042018;978;B;EUR;4,0585;4,0595;1,2228;1,2229
06042018;978;B;EUR;4,1311;4,1325;1,2273;1,2275
09042018;978;B;EUR;4,1758;4,1772;1,2319;1,2321
10042018;978;B;EUR;4,2172;4,2193;1,2335;1,2339
11042018;978;B;EUR;4,2152;4,2177;1,2381;1,2386
12042018;978;B;EUR;4,1699;4,1716;1,2318;1,2321
13042018;978;B;EUR;4,2013;4,2024;1,2321;1,2322
16042018;978;B;EUR;4,2383;4,2394;1,2372;1,2373
17042018;978;B;EUR;4,2013;4,2027;1,2344;1,2346
18042018;978;B;EUR;4,1885;4,1902;1,2378;1,2381
19042018;978;B;EUR;4,1900;4,1921;1,2334;1,2338
20042018;978;B;EUR;4,1870;4,1890;1,2280;1,2284
23042018;978;B;EUR;4,2034;4,2052;1,2214;1,2217
24042018;978;B;EUR;4,2380;4,2391;1,2227;1,2228
25042018;978;B;EUR;4,2657;4,2675;1,2176;1,2179
26042018;978;B;EUR;4,2360;4,2371;1,2113;1,2114
27042018;978;B;EUR;4,1972;4,1993;1,2106;1,2110
30042018;978;B;EUR;4,2020;4,2031;1,2073;1,2074
02052018;978;B;EUR;4,2371;4,2395;1,1963;1,1968
03052018;978;B;EUR;4,2464;4,2478;1,1969;1,1971
04052018;978;B;EUR;4,2165;4,2186;1,1944;1,1948
07052018;978;B;EUR;4,2280;4,2291;1,1926;1,1927
08052018;978;B;EUR;4,2441;4,2462;1,1861;1,1865
09052018;978;B;EUR;4,2585;4,2603;1,1850;1,1853
10052018;978;B;EUR;4,2296;4,2320;1,1894;1,1899
11052018;978;B;EUR;4,2670;4,2695;1,1949;1,1954
14052018;978;B;EUR;4,3215;4,3237;1,1974;1,1978
15052018;978;B;EUR;4,3589;4,3604;1,1862;1,1864
16052018;978;B;EUR;4,3365;4,3387;1,1785;1,1789
17052018;978;B;EUR;4,3478;4,3504;1,1793;1,1798
18052018;978;B;EUR;4,4145;4,4167;1,1773;1,1777
21052018;978;B;EUR;4,3619;4,3630;1,1768;1,1769
22052018;978;B;EUR;4,3000;4,3018;1,1782;1,1785
23052018;978;B;EUR;4,2677;4,2688;1,1692;1,1693
24052018;978;B;EUR;4,2718;4,2739;1,1726;1,1730
25052018;978;B;EUR;4,2668;4,2693;1,1664;1,1669
28052018;978;B;EUR;4,3120;4,3145;1,1627;1,1632
29052018;978;B;EUR;4,3066;4,3076;1,1551;1,1552
30052018;978;B;EUR;4,3585;4,3611;1,1665;1,1670
01062018;978;B;EUR;4,3680;4,3702;1,1677;1,1681
04062018;978;B;EUR;4,3760;4,3771;1,1695;1,1696
05062018;978;B;EUR;4,4053;4,4072;1,1671;1,1674
06062018;978;B;EUR;4,4969;4,4984;1,1776;1,1778
07062018;978;B;EUR;4,6060;4,6086;1,1812;1,1817
08062018;978;B;EUR;4,4553;4,4579;1,1770;1,1775
11062018;978;B;EUR;4,3550;4,3572;1,1800;1,1804
12062018;978;B;EUR;4,3668;4,3679;1,1790;1,1791
13062018;978;B;EUR;4,3650;4,3668;1,1782;1,1785
14062018;978;B;EUR;4,3094;4,3120;1,1631;1,1636
15062018;978;B;EUR;4,3822;4,3844;1,1614;1,1618
18062018;978;B;EUR;4,3562;4,3576;1,1605;1,1607
19062018;978;B;EUR;4,3479;4,3501;1,1576;1,1580
20062018;978;B;EUR;4,3264;4,3286;1,1590;1,1594
21062018;978;B;EUR;4,3943;4,3968;1,1598;1,1603
22062018;978;B;EUR;4,3788;4,3810;1,1628;1,1632
25062018;978;B;EUR;4,4142;4,4164;1,1692;1,1696
26062018;978;B;EUR;4,4025;4,4043;1,1673;1,1676
27062018;978;B;EUR;4,4431;4,4453;1,1585;1,1589
28062018;978;B;EUR;4,4604;4,4627;1,1581;1,1585
29062018;978;B;EUR;4,5009;4,5032;1,1675;1,1679
02072018;978;B;EUR;4,5309;4,5327;1,1603;1,1606
03072018;978;B;EUR;4,5335;4,5350;1,1650;1,1652
04072018;978;B;EUR;4,5460;4,5471;1,1641;1,1642
05072018;978;B;EUR;4,5832;4,5847;1,1696;1,1698
06072018;978;B;EUR;4,6073;4,6088;1,1736;1,1738
09072018;978;B;EUR;4,5418;4,5444;1,1742;1,1745
10072018;978;B;EUR;4,5082;4,5108;1,1726;1,1731
11072018;978;B;EUR;4,5018;4,5040;1,1720;1,1724
12072018;978;B;EUR;4,5070;4,5093;1,1689;1,1693
13072018;978;B;EUR;4,5189;4,5212;1,1665;1,1669
16072018;978;B;EUR;4,5165;4,5191;1,1709;1,1714
17072018;978;B;EUR;4,5095;4,5110;1,1663;1,1665
18072018;978;B;EUR;4,4792;4,4803;1,1644;1,1645
19072018;978;B;EUR;4,5067;4,5078;1,1603;1,1604
20072018;978;B;EUR;4,4237;4,4256;1,1707;1,1710
23072018;978;B;EUR;4,4354;4,4368;1,1700;1,1702
24072018;978;B;EUR;4,3756;4,3767;1,1683;1,1684
25072018;978;B;EUR;4,3334;4,3345;1,1676;1,1677
26072018;978;B;EUR;4,3396;4,3407;1,1654;1,1655
27072018;978;B;EUR;4,3319;4,3330;1,1658;1,1659
30072018;978;B;EUR;4,3520;4,3538;1,1715;1,1718
31072018;978;B;EUR;4,3944;4,3959;1,1705;1,1707
01082018;978;B;EUR;4,3723;4,3741;1,1664;1,1667
02082018;978;B;EUR;4,3703;4,3725;1,1611;1,1615
03082018;978;B;EUR;4,3131;4,3146;1,1596;1,1598
06082018;978;B;EUR;4,3020;4,3042;1,1562;1,1566
07082018;978;B;EUR;4,3031;4,3053;1,1595;1,1599
08082018;978;B;EUR;4,3504;4,3518;1,1597;1,1599
09082018;978;B;EUR;4,3971;4,3985;1,1564;1,1566
10082018;978;B;EUR;4,3832;4,3862;1,1395;1,1401
13082018;978;B;EUR;4,4420;4,4435;1,1395;1,1397
14082018;978;B;EUR;4,4041;4,4056;1,1349;1,1351
15082018;978;B;EUR;4,4324;4,4351;1,1328;1,1333
16082018;978;B;EUR;4,4178;4,4205;1,1385;1,1390
17082018;978;B;EUR;4,4928;4,4943;1,1408;1,1410
20082018;978;B;EUR;4,5085;4,5112;1,1436;1,1441
21082018;978;B;EUR;4,5975;4,5997;1,1532;1,1536
22082018;978;B;EUR;4,7227;4,7242;1,1594;1,1596
23082018;978;B;EUR;4,7098;4,7121;1,1566;1,1570
24082018;978;B;EUR;4,7482;4,7493;1,1624;1,1625
27082018;978;B;EUR;4,7491;4,7510;1,1674;1,1677
28082018;978;B;EUR;4,8254;4,8277;1,1716;1,1720
29082018;978;B;EUR;4,8359;4,8383;1,1696;1,1700
30082018;978;B;EUR;4,8687;4,8698;1,1646;1,1647
31082018;978;B;EUR;4,7942;4,7961;1,1595;1,1598
03092018;978;B;EUR;4,7951;4,7970;1,1618;1,1621
04092018;978;B;EUR;4,8159;4,8175;1,1564;1,1566
05092018;978;B;EUR;4,8334;4,8350;1,1618;1,1620
06092018;978;B;EUR;4,8178;4,8197;1,1622;1,1625
10092018;978;B;EUR;4,7569;4,7589;1,1602;1,1605
11092018;978;B;EUR;4,8251;4,8274;1,1589;1,1593
12092018;978;B;EUR;4,7957;4,7968;1,1625;1,1626
13092018;978;B;EUR;4,8583;4,8611;1,1670;1,1675
14092018;978;B;EUR;4,8803;4,8814;1,1655;1,1656
17092018;978;B;EUR;4,8709;4,8733;1,1684;1,1688
18092018;978;B;EUR;4,8353;4,8373;1,1690;1,1693
19092018;978;B;EUR;4,8307;4,8319;1,1684;1,1685
20092018;978;B;EUR;4,8132;4,8151;1,1742;1,1745
21092018;978;B;EUR;4,7795;4,7819;1,1737;1,1741
24092018;978;B;EUR;4,7776;4,7803;1,1771;1,1776
25092018;978;B;EUR;4,8587;4,8598;1,1770;1,1771
26092018;978;B;EUR;4,7683;4,7706;1,1755;1,1759
27092018;978;B;EUR;4,6772;4,6795;1,1668;1,1672
28092018;978;B;EUR;4,6518;4,6545;1,1620;1,1625
01102018;978;B;EUR;4,6569;4,6592;1,1565;1,1569
02102018;978;B;EUR;4,5649;4,5672;1,1557;1,1561
03102018;978;B;EUR;4,4401;4,4424;1,1522;1,1526
04102018;978;B;EUR;4,4921;4,4931;1,1506;1,1507
05102018;978;B;EUR;4,4493;4,4515;1,1499;1,1503
08102018;978;B;EUR;4,3133;4,3144;1,1477;1,1478
09102018;978;B;EUR;4,2918;4,2936;1,1480;1,1483
10102018;978;B;EUR;4,3276;4,3294;1,1539;1,1542
11102018;978;B;EUR;4,3308;4,3330;1,1563;1,1567
15102018;978;B;EUR;4,3276;4,3286;1,1594;1,1595
16102018;978;B;EUR;4,2975;4,2993;1,1592;1,1595
17102018;978;B;EUR;4,2697;4,2711;1,1539;1,1541
18102018;978;B;EUR;4,2471;4,2485;1,1492;1,1494
19102018;978;B;EUR;4,2675;4,2693;1,1511;1,1514
22102018;978;B;EUR;4,2306;4,2320;1,1466;1,1468
23102018;978;B;EUR;4,2554;4,2575;1,1478;1,1482
24102018;978;B;EUR;4,2186;4,2211;1,1385;1,1390
25102018;978;B;EUR;4,2093;4,2103;1,1374;1,1375
26102018;978;B;EUR;4,1835;4,1862;1,1385;1,1390
29102018;978;B;EUR;4,1405;4,1423;1,1387;1,1390
30102018;978;B;EUR;4,2058;4,2068;1,1363;1,1364
31102018;978;B;EUR;4,2122;4,2136;1,1332;1,1334
01112018;978;B;EUR;4,2125;4,2142;1,1395;1,1398
05112018;978;B;EUR;4,2209;4,2235;1,1395;1,1400
06112018;978;B;EUR;4,2790;4,2812;1,1415;1,1419
07112018;978;B;EUR;4,3134;4,3156;1,1476;1,1480
08112018;978;B;EUR;4,2742;4,2757;1,1433;1,1435
09112018;978;B;EUR;4,2533;4,2547;1,1342;1,1344
12112018;978;B;EUR;4,2205;4,2223;1,1263;1,1266
13112018;978;B;EUR;4,2558;4,2569;1,1263;1,1264
14112018;978;B;EUR;4,2972;4,2987;1,1333;1,1335
16112018;978;B;EUR;4,2779;4,2805;1,1402;1,1407
19112018;978;B;EUR;4,2920;4,2946;1,1431;1,1436
20112018;978;B;EUR;4,2823;4,2857;1,1397;1,1401
21112018;978;B;EUR;4,3141;4,3151;1,1393;1,1394
22112018;978;B;EUR;4,3446;4,3456;1,1404;1,1405
23112018;978;B;EUR;4,3208;4,3222;1,1348;1,1350
26112018;978;B;EUR;4,3870;4,3893;1,1351;1,1355
27112018;978;B;EUR;4,3967;4,3985;1,1297;1,1300
28112018;978;B;EUR;4,3546;4,3568;1,1274;1,1278
29112018;978;B;EUR;4,3891;4,3914;1,1382;1,1386
30112018;978;B;EUR;4,3788;4,3806;1,1336;1,1339
03122018;978;B;EUR;4,3408;4,3423;1,1340;1,1342
04122018;978;B;EUR;4,3624;4,3650;1,1388;1,1393
05122018;978;B;EUR;4,3652;4,3666;1,1322;1,1324
06122018;978;B;EUR;4,4625;4,4639;1,1392;1,1394
07122018;978;B;EUR;4,4354;4,4376;1,1385;1,1389
10122018;978;B;EUR;4,4598;4,4613;1,1405;1,1407
11122018;978;B;EUR;4,4222;4,4233;1,1337;1,1338
12122018;978;B;EUR;4,3883;4,3906;1,1362;1,1366
13122018;978;B;EUR;4,3993;4,4011;1,1343;1,1346
14122018;978;B;EUR;4,4098;4,4109;1,1283;1,1284
17122018;978;B;EUR;4,4360;4,4383;1,1341;1,1345
18122018;978;B;EUR;4,4305;4,4328;1,1363;1,1367
19122018;978;B;EUR;4,4460;4,4471;1,1429;1,1430
20122018;978;B;EUR;4,3999;4,4021;1,1447;1,1451
21122018;978;B;EUR;4,4082;4,4104;1,1401;1,1405
24122018;978;B;EUR;4,4288;4,4310;1,1403;1,1404
26122018;978;B;EUR;4,4688;4,4699;1,1385;1,1386
27122018;978;B;EUR;4,4955;4,4974;1,1432;1,1435
28122018;978;B;EUR;4,4371;4,4390;1,1453;1,1456
31122018;978;B;EUR;4,4375;4,4390;1,1454;1,1456
02012019;978;B;EUR;4,3829;4,3852;1,1358;1,1362
03012019;978;B;EUR;4,2850;4,2868;1,1373;1,1376
04012019;978;B;EUR;4,2711;4,2725;1,1353;1,1355
07012019;978;B;EUR;4,2496;4,2518;1,1468;1,1472
08012019;978;B;EUR;4,2559;4,2570;1,1440;1,1441
09012019;978;B;EUR;4,2556;4,2567;1,1525;1,1526
10012019;978;B;EUR;4,2477;4,2499;1,1523;1,1527
11012019;978;B;EUR;4,2586;4,2612;1,1468;1,1473
14012019;978;B;EUR;4,2705;4,2726;1,1463;1,1467
15012019;978;B;EUR;4,2425;4,2447;1,1453;1,1457
16012019;978;B;EUR;4,2394;4,2412;1,1399;1,1402
17012019;978;B;EUR;4,2794;4,2805;1,1386;1,1387
18012019;978;B;EUR;4,2626;4,2644;1,1373;1,1376
21012019;978;B;EUR;4,2841;4,2863;1,1364;1,1368
22012019;978;B;EUR;4,2701;4,2723;1,1354;1,1358
23012019;978;B;EUR;4,3166;4,3176;1,1363;1,1364
24012019;978;B;EUR;4,3012;4,3033;1,1376;1,1380
25012019;978;B;EUR;4,2800;4,2833;1,1379;1,1384
28012019;978;B;EUR;4,3038;4,3056;1,1425;1,1428
29012019;978;B;EUR;4,2681;4,2703;1,1423;1,1427
30012019;978;B;EUR;4,2420;4,2445;1,1420;1,1425
31012019;978;B;EUR;4,1902;4,1927;1,1476;1,1481
01022019;978;B;EUR;4,2099;4,2121;1,1475;1,1479
04022019;978;B;EUR;4,1987;4,2008;1,1425;1,1429
05022019;978;B;EUR;4,1937;4,1951;1,1416;1,1418
06022019;978;B;EUR;4,2124;4,2146;1,1381;1,1385
07022019;978;B;EUR;4,2189;4,2210;1,1345;1,1349
08022019;978;B;EUR;4,2145;4,2163;1,1336;1,1339
11022019;978;B;EUR;4,2208;4,2229;1,1290;1,1294
12022019;978;B;EUR;4,2115;4,2133;1,1294;1,1297
13022019;978;B;EUR;4,2101;4,2127;1,1296;1,1301
14022019;978;B;EUR;4,2642;4,2668;1,1296;1,1301
15022019;978;B;EUR;4,1856;4,1874;1,1267;1,1270
18022019;978;B;EUR;4,2179;4,2201;1,1305;1,1309
19022019;978;B;EUR;4,2155;4,2177;1,1332;1,1336
20022019;978;B;EUR;4,2091;4,2112;1,1347;1,1351
21022019;978;B;EUR;4,2652;4,2670;1,1347;1,1350
22022019;978;B;EUR;4,2431;4,2453;1,1338;1,1342
25022019;978;B;EUR;4,2297;4,2307;1,1346;1,1347
26022019;978;B;EUR;4,2690;4,2712;1,1357;1,1361
27022019;978;B;EUR;4,2499;4,2524;1,1380;1,1385
28022019;978;B;EUR;4,2556;4,2578;1,1385;1,1389
01032019;978;B;EUR;4,3069;4,3079;1,1386;1,1387
06032019;978;B;EUR;4,3306;4,3317;1,1308;1,1309
07032019;978;B;EUR;4,3214;4,3232;1,1230;1,1233
08032019;978;B;EUR;4,3452;4,3462;1,1236;1,1237
